ID	Range	Rate	Angle	Rcs	Snr

1	1.6	0.0	44.4	-15.0	45
2	1.7	-1.3	-5.6	-16.5	43
3	2.7	-1.0	-18.0	-26.0	38
4	2.8	-0.7	5.3	-43.0	20
5	2.8	-0.7	-26.4	-45.0	18
6	2.8	-0.4	-49.0	-46.5	17
7	2.8	-0.4	-13.1	-48.5	15
8	3.7	0.0	-29.3	-35.5	28
9	3.9	-0.5	4.8	-42.5	21
10	3.9	-0.5	-49.5	-42.5	21
11	3.9	-0.5	-26.4	-44.5	19
12	5.1	0.0	-21.6	-13.5	43
13	6.8	0.0	9.7	-20.0	40
14	8.0	0.0	8.6	-10.0	44
15	9.0	0.0	28.9	-13.0	44
16	10.0	0.0	-32.4	-15.5	42
17	12.6	0.0	-17.3	-43.5	14
18	14.5	1.2	7.4	-42.0	15
19	14.8	-0.1	5.1	-42.0	14
20	16.5	0.0	27.6	-36.5	21
21	16.5	0.0	14.7	-38.5	19
22	18.6	0.0	-14.2	-35.5	24
23	20.4	0.0	11.8	-43.5	14
24	20.4	0.0	-14.2	-43.5	14
25	22.5	0.0	-20.6	-41.0	16
26	22.5	0.0	11.6	-42.0	15
27	24.5	-1.3	2.5	-44.0	14
28	27.5	0.0	-25.7	-38.5	19
29	31.5	0.0	25.1	-21.5	34
30	41.2	0.0	7.1	-41.0	16
31	59.2	0.0	22.3	-30.5	27

1	1.6	0.0	44.4	-15.0	44
2	1.6	-1.2	-2.8	-18.5	41
3	1.9	-1.5	5.0	-30.0	33
4	2.3	-1.3	43.6	-35.0	28
5	2.6	-0.9	-25.0	-28.5	33
6	2.7	-0.3	-26.4	-43.0	22
7	2.7	-0.3	-12.4	-44.0	21
8	2.8	-0.4	71.9	-35.0	27
9	2.8	-0.4	22.1	-37.0	25
10	3.7	0.0	-29.5	-34.5	28
11	3.9	-0.9	-2.1	-34.0	28
12	5.1	0.0	-21.6	-13.5	43
13	6.8	0.0	9.3	-18.5	40
14	8.0	0.0	8.5	-10.5	44
15	9.1	0.0	28.2	-13.5	43
16	10.0	0.0	-34.6	-15.5	43
17	16.5	0.0	27.7	-36.0	19
18	16.5	0.0	14.8	-38.0	17
19	18.7	0.0	-13.5	-36.5	20
20	27.5	0.0	-25.1	-36.5	18
21	31.4	0.0	1.8	-21.5	34
22	31.4	0.0	-74.6	-21.5	34
23	59.3	0.0	22.0	-32.5	22

1	1.6	0.0	44.4	-15.0	45
2	1.6	-1.0	-6.3	-24.0	36
3	1.8	-1.6	3.9	-32.5	29
4	2.3	-1.3	44.0	-31.0	29
5	2.6	-0.8	-19.0	-17.5	43
6	3.0	-0.3	73.1	-41.5	21
7	3.7	0.0	-29.7	-34.5	29
8	3.8	-0.7	-0.9	-35.0	28
9	5.1	0.0	-21.5	-14.0	45
10	6.8	0.0	9.8	-21.5	38
11	8.0	0.0	8.1	-9.5	44
12	8.5	-0.4	41.5	-43.0	14
13	9.1	0.0	28.1	-13.5	42
14	10.0	0.0	-32.2	-16.0	40
15	11.5	0.0	34.3	-39.0	17
16	11.5	0.0	-37.2	-40.0	16
17	16.0	-1.0	-1.9	-40.0	16
18	16.4	0.0	29.4	-36.0	18
19	16.4	0.0	16.2	-36.0	18
20	18.6	0.0	-33.2	-37.0	18
21	18.6	0.0	-49.9	-38.0	17
22	27.5	0.0	-25.8	-37.0	19
23	31.4	0.0	2.2	-21.0	34
24	31.4	0.0	-74.6	-22.0	33
25	59.3	0.0	21.6	-33.5	21

1	1.6	-0.9	-1.5	-21.0	38
2	1.6	0.0	44.4	-15.0	45
3	1.7	-1.7	5.5	-34.5	24
4	1.7	-1.5	4.4	-37.0	21
5	1.7	-1.3	6.0	-36.0	18
6	1.7	-0.8	-8.5	-26.0	32
7	2.6	-0.8	1.9	-21.0	41
8	3.7	0.0	-29.3	-36.0	27
9	3.9	-0.6	17.9	-33.5	29
10	3.9	-0.6	-15.3	-35.5	27
11	5.1	0.0	-21.5	-14.0	43
12	6.8	0.0	9.9	-21.0	37
13	7.9	0.0	8.8	-8.0	45
14	8.4	-0.4	38.7	-39.0	15
15	10.0	0.0	-32.2	-15.5	41
16	11.4	0.0	-37.1	-39.0	19
17	11.4	0.0	67.1	-39.0	19
18	12.8	-0.1	-16.6	-44.0	13
19	16.0	-0.9	-2.2	-41.5	15
20	16.4	0.0	28.3	-36.0	20
21	16.4	0.0	15.5	-36.0	20
22	18.7	0.0	36.6	-39.5	16
23	19.0	-1.0	12.7	-43.0	13
24	19.0	-1.0	-0.1	-43.0	13
25	19.4	-0.1	-25.4	-41.0	16
26	22.6	0.0	-12.8	-42.0	14
27	22.6	0.0	38.8	-44.0	12
28	24.4	-0.9	43.2	-41.5	13
29	27.6	-0.1	-25.5	-39.5	15
30	31.4	0.0	-74.6	-21.5	35
31	31.4	0.0	2.9	-21.5	35
32	59.3	0.0	21.5	-35.0	21

1	1.6	-0.9	-1.2	-28.5	31
2	1.6	0.0	44.4	-15.0	45
3	1.6	-1.7	4.4	-41.5	18
4	1.6	-1.4	5.7	-27.0	31
5	1.7	-0.6	-7.7	-34.0	24
6	2.5	-0.7	0.9	-23.0	39
7	2.7	-0.3	22.3	-36.5	22
8	2.7	-0.3	71.6	-36.5	22
9	3.7	0.0	-31.1	-36.0	22
10	3.8	-0.6	17.7	-38.5	22
11	5.1	0.0	-21.8	-13.5	41
12	6.8	0.0	9.4	-18.0	35
13	8.0	0.0	8.3	-8.5	41
14	10.0	0.0	-32.3	-15.0	35
15	16.4	0.0	28.3	-36.5	13
16	16.4	0.0	15.5	-37.5	12
17	31.4	0.0	2.7	-20.5	27
18	31.4	0.0	-72.8	-20.5	27
19	59.3	0.0	21.7	-33.0	17

1	1.5	-0.9	-0.3	-25.0	36
2	1.6	0.0	44.4	-15.0	44
3	1.6	-1.2	4.4	-31.5	28
4	1.6	-0.5	-9.5	-27.0	32
5	2.4	-0.7	1.7	-22.5	40
6	3.7	0.0	-30.3	-35.5	27
7	3.8	-0.6	-36.2	-34.0	30
8	3.8	-0.6	34.2	-34.0	30
9	3.8	-0.6	63.2	-36.0	28
10	5.1	0.0	-21.6	-13.5	45
11	6.8	0.0	9.5	-17.5	41
12	7.9	0.0	8.9	-10.5	45
13	8.8	0.0	-19.9	-13.5	42
14	8.8	0.0	6.0	-12.5	43
15	9.9	0.0	-33.4	-14.5	43
16	12.5	-0.8	-3.6	-45.0	15
17	13.8	-29.9	-1.1	-46.5	13
18	16.4	0.0	29.4	-36.5	21
19	16.4	0.0	16.4	-36.5	21
20	18.6	0.0	-14.5	-37.5	19
21	24.4	-0.8	37.5	-43.5	14
22	27.7	0.0	-24.7	-40.5	15
23	31.4	0.0	6.0	-21.5	36
24	31.4	0.0	-37.8	-23.5	34
25	52.2	-0.9	-19.7	-42.0	15
26	52.2	-0.9	26.7	-42.0	15
27	59.3	0.0	22.1	-33.0	22

1	1.4	-0.8	0.9	-23.5	37
2	1.6	-1.2	6.6	-26.5	34
3	1.6	-0.3	-28.8	-33.5	28
4	1.6	0.0	44.5	-15.0	45
5	2.5	-0.6	2.0	-25.5	37
6	2.6	-1.0	-24.6	-45.0	17
7	2.8	-1.4	-47.8	-47.0	17
8	2.8	-1.4	-31.5	-49.0	15
9	2.8	-0.3	21.6	-41.5	21
10	3.7	-0.1	-30.0	-35.0	29
11	5.1	0.0	-22.0	-13.0	44
12	6.8	0.0	9.6	-18.5	41
13	7.9	0.0	9.0	-13.5	43
14	8.8	0.0	6.1	-12.0	44
15	9.8	0.0	-34.1	-15.5	41
16	11.3	25.7	5.1	-45.5	13
17	11.9	-0.8	-63.2	-44.0	16
18	13.0	-0.8	-2.4	-45.5	14
19	16.4	0.0	29.2	-35.5	23
20	18.5	0.0	-14.3	-34.5	25
21	20.3	0.0	11.3	-42.5	15
22	23.0	-0.1	-46.1	-44.0	13
23	27.8	0.0	-24.1	-40.0	17
24	31.4	0.0	7.9	-21.5	35
25	31.4	0.0	-37.9	-23.5	33
26	40.8	0.0	11.4	-44.5	14
27	59.3	0.0	22.1	-33.0	26

1	1.4	-0.9	-2.0	-25.0	37
2	1.5	-1.0	5.6	-25.5	36
3	1.6	-0.3	6.5	-43.5	17
4	1.6	0.0	44.4	-15.0	45
5	1.7	-0.6	-11.4	-30.0	28
6	2.6	-0.6	-74.6	-26.5	35
7	2.6	-0.6	2.6	-28.5	33
8	3.2	-0.8	-7.5	-36.0	30
9	3.7	-0.5	-59.1	-44.0	21
10	3.7	0.0	-30.0	-35.0	29
11	5.1	0.0	-21.6	-13.5	45
12	5.8	-0.3	-24.5	-47.5	13
13	5.8	-0.3	6.8	-48.5	12
14	6.1	-0.8	-24.9	-45.0	17
15	6.8	0.0	9.5	-19.5	40
16	8.7	-0.1	5.3	-11.0	45
17	11.9	-0.8	-1.1	-45.0	14
18	12.5	-0.8	-4.7	-44.0	15
19	12.5	-0.8	48.9	-46.0	13
20	13.0	0.0	-20.8	-46.0	13
21	13.0	0.0	42.4	-47.0	12
22	15.8	-0.8	-2.3	-43.0	16
23	16.4	0.0	29.2	-37.0	23
24	16.4	0.0	16.3	-39.0	21
25	18.5	0.0	-14.1	-33.5	25
26	19.0	-0.8	11.1	-47.5	13
27	19.0	-0.8	-2.2	-49.5	11
28	19.0	-1.0	5.0	-46.0	14
29	20.3	0.0	11.7	-43.0	16
30	22.8	0.0	-70.0	-43.5	14
31	24.1	-0.8	6.4	-41.5	18
32	24.1	-0.8	-64.0	-43.5	16
33	27.8	0.0	-24.5	-40.0	18
34	31.4	0.0	23.3	-22.0	34
35	59.3	0.0	22.2	-32.5	26

1	1.4	-0.9	2.7	-19.0	42
2	1.6	0.0	44.5	-15.0	46
3	2.4	-0.5	2.2	-25.0	38
4	3.1	-1.1	7.0	-47.0	18
5	3.2	-0.9	-7.5	-33.5	31
6	3.7	-1.4	-1.8	-46.5	18
7	3.7	0.0	-30.2	-35.5	29
8	5.1	0.0	-21.7	-13.5	44
9	6.4	-1.2	-2.2	-45.0	16
10	6.8	0.0	9.6	-21.0	37
11	7.9	0.0	10.0	-19.0	38
12	8.9	0.0	25.5	-13.0	43
13	10.0	0.0	-32.4	-15.5	42
14	15.8	-0.8	-2.5	-43.5	13
15	16.5	0.0	28.2	-37.5	20
16	16.5	0.0	15.7	-38.5	19
17	18.6	0.0	-14.1	-35.5	20
18	20.4	0.0	12.3	-43.5	13
19	22.8	0.0	9.3	-43.5	13
20	24.4	-0.8	-1.3	-44.0	13
21	27.8	0.0	-26.1	-40.0	15
22	31.4	0.0	24.4	-23.0	33
23	59.3	0.0	22.1	-34.0	22

1	1.3	-0.9	-4.6	-16.0	44
2	1.6	0.0	44.4	-15.0	46
3	2.4	-0.5	1.3	-23.5	41
4	3.1	-1.0	-8.5	-45.0	21
5	3.7	0.0	-30.6	-35.5	27
6	3.8	-1.4	-5.2	-47.0	17
7	5.1	0.0	-21.7	-13.5	45
8	5.7	-0.6	-74.6	-46.5	14
9	6.8	0.0	9.3	-20.5	38
10	7.9	0.0	10.1	-20.0	37
11	8.9	0.0	27.0	-13.0	45
12	9.9	0.0	-33.9	-15.0	43
13	16.5	0.0	29.2	-37.0	19
14	16.5	0.0	16.2	-38.0	18
15	18.5	0.0	-15.9	-37.5	18
16	18.7	-0.9	32.0	-43.0	14
17	18.7	-0.9	-21.8	-44.0	13
18	20.4	-0.1	12.7	-43.5	14
19	24.3	-0.8	2.8	-40.5	14
20	27.8	-0.1	-25.5	-40.0	15
21	31.5	0.0	24.5	-23.5	31
22	59.3	0.0	22.1	-33.0	22

1	1.3	-0.9	0.0	-18.5	42
2	1.6	0.0	44.4	-15.0	44
3	2.4	-0.6	-18.0	-20.0	41
4	3.1	-1.0	-7.3	-44.0	21
5	3.6	-0.6	61.4	-46.0	17
6	3.7	0.0	-30.2	-35.5	29
7	5.1	0.0	-21.6	-13.5	45
8	6.8	0.0	9.4	-20.0	40
9	7.9	0.0	9.6	-17.5	41
10	8.2	-1.8	-4.1	-44.0	14
11	9.0	0.0	27.3	-14.5	43
12	10.0	0.0	-34.5	-16.0	42
13	10.8	-0.3	-13.5	-44.0	15
14	10.8	-0.3	17.7	-46.0	13
15	15.7	-0.9	-0.9	-42.0	16
16	16.4	0.0	30.1	-36.5	23
17	16.4	0.0	16.9	-36.5	23
18	17.0	-1.7	-3.1	-39.5	18
19	18.5	0.0	-11.1	-37.0	21
20	22.8	0.0	-74.6	-42.5	15
21	27.8	0.0	-24.1	-40.5	18
22	31.5	0.0	24.7	-22.5	34
23	40.8	-0.1	9.5	-45.0	13
24	59.3	0.0	21.8	-33.5	24

1	1.3	-0.9	-1.6	-21.0	40
2	1.6	0.0	44.5	-15.0	45
3	2.3	-0.6	-22.0	-21.0	41
4	3.1	-1.3	-2.7	-46.5	17
5	3.7	0.0	-30.3	-35.5	27
6	5.1	0.0	-21.6	-13.0	44
7	5.6	-0.5	5.8	-47.5	13
8	5.6	-0.5	-6.5	-48.5	12
9	6.8	0.0	9.4	-19.5	41
10	7.9	0.0	9.6	-16.0	41
11	9.1	0.0	27.8	-14.0	43
12	10.0	0.0	-32.4	-16.0	42
13	16.5	0.0	28.0	-36.5	20
14	16.5	0.0	15.4	-37.5	19
15	18.5	0.0	26.1	-42.0	15
16	20.2	-0.1	12.9	-43.0	14
17	22.7	0.0	-23.5	-43.0	14
18	22.7	0.0	12.4	-43.0	14
19	24.1	-0.9	-1.5	-40.0	17
20	27.8	0.0	-25.3	-40.0	16
21	31.6	0.0	24.4	-23.0	32
22	40.8	-0.1	10.5	-43.5	13
23	59.3	0.0	21.9	-34.0	22

1	1.2	-0.8	-3.6	-24.5	38
2	1.3	-0.7	4.5	-28.5	32
3	1.3	-1.2	-31.3	-43.5	20
4	1.6	0.0	44.4	-15.0	45
5	2.3	-0.7	-22.2	-23.5	40
6	2.6	-0.9	19.0	-40.5	24
7	2.6	-0.9	37.2	-41.5	23
8	3.0	-1.1	-11.1	-41.0	24
9	3.8	0.0	-30.4	-35.5	29
10	5.1	0.0	-21.4	-13.0	45
11	6.8	0.0	9.5	-18.0	41
12	7.9	0.0	9.4	-13.0	43
13	9.1	0.0	28.2	-14.0	42
14	10.1	0.0	-32.1	-16.0	43
15	16.6	0.0	27.3	-37.0	20
16	19.0	-27.4	-27.4	-45.5	13
17	19.5	0.0	-41.4	-42.0	15
18	20.0	0.0	-22.1	-42.0	15
19	22.8	0.0	11.4	-42.0	16
20	22.8	0.0	-38.8	-44.0	14
21	24.0	-0.8	-0.2	-42.5	14
22	27.6	0.0	-24.4	-39.5	16
23	31.5	0.0	24.5	-23.5	33
24	41.1	-26.9	10.7	-44.5	13
25	59.3	0.0	21.7	-34.5	23

1	1.1	-0.7	-5.8	-23.5	41
2	1.3	-1.1	-17.0	-34.5	26
3	1.3	-0.5	6.4	-22.5	38
4	1.3	-1.3	-34.3	-35.5	25
5	1.6	0.0	44.4	-15.0	44
6	2.3	-0.6	40.5	-40.0	23
7	2.6	-0.8	18.4	-42.5	21
8	2.6	-0.8	-14.8	-43.5	20
9	2.9	-1.0	-44.5	-42.0	19
10	2.9	-1.0	-9.2	-42.0	19
11	2.9	-1.1	-37.4	-41.5	19
12	3.8	0.0	-30.4	-35.5	24
13	5.1	0.0	-21.6	-13.5	43
14	6.8	0.0	9.4	-17.0	37
15	7.9	0.0	9.1	-10.5	41
16	9.2	0.0	27.8	-14.0	38
17	10.1	0.0	-31.7	-16.5	37
18	31.5	0.0	24.3	-22.5	28
19	59.3	0.0	21.3	-34.5	14

1	1.1	-0.7	-5.8	-26.0	40
2	1.2	-1.0	-14.0	-33.5	28
3	1.3	-1.3	-35.6	-34.0	30
4	1.6	0.0	44.5	-15.0	45
5	2.6	-0.4	21.8	-35.5	31
6	3.6	-0.4	4.4	-46.0	18
7	3.8	0.0	-30.0	-35.5	28
8	5.1	0.0	-21.8	-14.0	45
9	6.8	0.0	9.1	-16.5	43
10	7.9	0.0	9.1	-10.0	45
11	9.2	0.0	27.7	-14.0	44
12	10.1	0.0	-31.7	-15.5	43
13	12.8	-0.1	13.6	-48.0	12
14	12.8	-0.1	26.5	-47.0	13
15	13.1	-0.5	28.8	-45.5	13
16	16.6	0.0	28.3	-36.5	23
17	16.6	0.0	15.6	-38.5	21
18	18.6	-0.5	11.4	-44.5	14
19	18.7	0.0	28.7	-41.5	18
20	19.4	0.0	15.8	-38.0	20
21	20.3	0.0	11.9	-42.0	17
22	20.3	0.0	-13.9	-44.0	15
23	22.7	0.0	-74.3	-41.5	17
24	27.6	0.0	-25.1	-37.5	20
25	31.5	0.0	24.5	-23.5	34
26	59.3	0.0	21.9	-34.5	24

1	1.1	-0.6	-5.7	-23.5	39
2	1.1	-0.9	-13.4	-35.0	29
3	1.1	-1.2	-36.7	-33.5	31
4	1.2	0.3	4.4	-36.5	23
5	1.3	0.2	5.2	-31.0	29
6	1.6	0.0	44.6	-15.0	45
7	3.3	-1.2	-12.8	-49.0	18
8	3.8	0.0	-30.4	-35.5	31
9	5.1	0.0	-21.2	-12.0	46
10	6.8	0.0	9.3	-16.5	41
11	7.9	0.0	9.1	-9.0	45
12	9.1	0.0	27.6	-13.5	43
13	10.0	0.0	-31.4	-15.5	42
14	11.9	-0.6	-23.3	-44.0	16
15	15.2	-26.9	5.7	-45.0	14
16	15.6	-0.5	-3.6	-44.0	14
17	16.5	0.0	27.6	-37.0	22
18	16.5	0.0	15.2	-39.0	20
19	17.5	0.0	30.1	-43.5	14
20	18.7	0.0	24.0	-39.0	19
21	19.3	0.0	16.1	-40.0	20
22	20.3	0.0	11.9	-43.0	15
23	22.6	0.0	-25.0	-42.5	16
24	22.6	0.0	11.8	-43.5	15
25	23.9	-0.5	11.1	-45.5	13
26	23.9	-0.5	-1.3	-47.5	11
27	27.6	0.0	-25.2	-37.5	21
28	31.5	0.0	24.7	-23.5	35
29	40.9	0.0	11.2	-45.0	14
30	59.3	0.0	21.5	-34.0	25

1	1.0	-0.4	-4.6	-25.5	32
2	1.0	-1.3	-36.5	-38.5	28
3	1.0	-1.4	-37.3	-45.5	21
4	1.1	-1.1	-17.4	-34.0	33
5	1.1	-0.9	-15.0	-34.5	31
6	1.3	0.4	5.5	-25.5	34
7	1.3	0.2	2.6	-29.0	31
8	1.6	0.0	44.5	-15.0	46
9	2.4	-0.7	-66.1	-38.5	25
10	2.4	-0.7	60.9	-40.5	23
11	3.3	-0.8	-10.6	-45.0	22
12	3.7	0.0	-31.0	-35.5	26
13	5.1	0.0	-21.4	-11.5	45
14	6.8	0.0	9.6	-17.5	41
15	7.9	0.0	8.9	-8.5	44
16	8.3	0.2	4.5	-43.5	14
17	9.1	0.0	27.5	-13.5	43
18	10.1	0.0	-31.4	-15.0	42
19	14.8	-0.1	27.3	-44.0	13
20	16.6	0.0	26.9	-35.5	21
21	16.6	0.0	14.4	-37.5	19
22	18.5	-0.5	11.1	-42.5	14
23	18.8	-0.1	22.4	-38.5	19
24	23.0	-39.9	2.8	-42.0	16
25	24.0	-0.5	27.5	-39.5	15
26	27.6	-0.1	-24.7	-37.0	19
27	31.6	0.0	24.4	-23.5	32
28	59.2	0.0	21.7	-34.5	22

1	1.0	-0.4	-6.3	-18.5	46
2	1.0	-0.7	-14.0	-35.0	26
3	1.0	-0.9	-15.9	-29.5	31
4	1.6	0.0	44.4	-15.0	45
5	1.8	0.4	-10.2	-33.5	28
6	2.0	-1.2	-38.5	-46.0	19
7	2.3	-0.7	14.6	-42.5	22
8	2.6	-0.3	-74.6	-40.0	25
9	2.7	1.0	6.3	-47.5	18
10	3.8	0.0	-30.3	-35.5	28
11	5.1	0.0	-21.5	-14.5	44
12	5.8	-0.3	27.3	-48.0	13
13	6.8	0.0	10.0	-19.5	37
14	7.9	0.0	9.0	-8.5	44
15	9.1	0.0	27.3	-13.5	42
16	10.1	0.0	-31.3	-15.0	42
17	11.1	-0.3	9.8	-43.5	14
18	12.2	-0.3	-47.6	-40.5	18
19	14.9	-0.1	5.9	-41.5	14
20	16.6	0.0	28.6	-35.5	19
21	16.6	0.0	16.1	-36.5	18
22	19.0	-0.1	24.4	-40.0	15
23	22.6	0.0	-22.5	-41.0	13
24	23.9	-0.3	11.7	-41.5	13
25	27.5	-0.1	-25.6	-38.0	15
26	31.5	0.0	24.0	-23.5	30
27	41.1	0.0	8.7	-40.0	13
28	59.2	0.0	21.9	-33.0	21

1	1.0	-0.9	-17.0	-33.5	31
2	1.0	-0.3	-5.6	-26.0	39
3	1.0	-0.6	-33.4	-34.5	30
4	1.3	0.3	3.4	-22.0	36
5	1.6	0.0	44.4	-15.0	44
6	3.8	0.0	-31.1	-35.5	29
7	5.1	0.0	-21.5	-16.5	42
8	6.8	0.0	10.3	-20.5	38
9	8.0	-0.1	9.7	-10.5	44
10	9.1	0.0	28.2	-14.0	43
11	10.1	0.0	-30.9	-16.0	41
12	11.3	-0.2	8.3	-43.5	16
13	11.4	-0.1	33.8	-38.0	20
14	11.4	-0.1	2.9	-38.0	20
15	14.9	-0.1	5.2	-38.5	19
16	16.6	0.0	28.3	-36.5	21
17	19.3	0.0	14.0	-40.0	16
18	20.3	-0.1	12.8	-43.0	13
19	20.3	-0.1	0.2	-44.0	12
20	22.7	0.0	-74.6	-41.0	15
21	27.6	0.0	-24.9	-38.0	18
22	29.7	0.0	11.5	-43.0	13
23	31.6	0.0	23.8	-23.0	32
24	41.1	0.0	8.3	-39.5	16
25	42.9	0.0	8.5	-43.0	13
26	51.7	-0.2	27.9	-43.0	13
27	59.2	0.0	22.3	-31.5	24

1	1.0	-0.3	-9.2	-26.5	44
2	1.0	-0.7	-16.5	-37.0	31
3	1.6	0.0	44.4	-15.0	45
4	1.9	0.4	67.2	-35.5	26
5	3.7	0.0	-29.7	-36.0	28
6	5.1	0.0	-21.4	-15.0	45
7	6.8	0.0	9.8	-19.0	41
8	8.0	0.0	9.5	-9.0	45
9	8.9	-0.3	-8.5	-44.5	15
10	9.1	0.0	28.7	-14.5	43
11	10.1	0.0	-31.0	-16.0	43
12	11.4	-0.1	6.2	-37.0	24
13	11.4	-0.1	33.3	-37.0	24
14	12.2	-0.2	46.2	-46.0	14
15	12.2	-0.2	12.3	-47.0	13
16	12.9	0.0	-48.1	-44.5	16
17	14.8	0.0	5.3	-33.5	26
18	16.4	-0.4	-6.5	-43.0	16
19	16.6	0.0	28.6	-36.0	23
20	19.5	0.0	25.7	-44.0	14
21	20.4	0.0	12.8	-44.0	16
22	21.5	0.0	26.9	-46.5	13
23	22.7	0.0	-74.6	-41.5	17
24	23.8	-0.2	-32.0	-42.0	18
25	23.8	-0.2	-1.9	-43.0	17
26	25.1	0.0	11.4	-46.5	13
27	25.1	0.0	-0.3	-48.5	11
28	27.6	0.0	-26.1	-37.5	21
29	31.0	0.0	8.4	-24.0	33
30	31.6	0.0	23.6	-23.0	37
31	41.1	0.0	8.8	-40.0	19
32	43.1	0.0	7.5	-41.0	18
33	44.2	-0.4	-5.7	-45.5	13
34	50.4	0.0	1.9	-43.5	15
35	51.7	-0.2	27.2	-38.0	21
36	55.2	-0.1	6.2	-44.5	15
37	59.1	0.0	22.5	-32.0	28

1	1.6	0.0	44.5	-15.0	45
2	1.9	-0.5	31.2	-45.5	18
3	1.9	-0.5	-8.3	-46.5	17
4	1.9	0.3	19.5	-40.0	24
5	5.1	0.0	-21.3	-12.5	45
6	6.8	0.0	9.5	-18.0	39
7	8.1	0.0	8.7	-8.0	45
8	9.1	0.0	27.9	-15.0	41
9	10.1	0.0	-31.4	-15.0	41
10	11.4	0.0	-37.6	-36.5	19
11	14.9	0.0	5.2	-32.0	23
12	16.6	0.0	67.6	-36.5	18
13	16.6	0.0	29.4	-34.5	20
14	17.9	0.0	5.4	-38.0	16
15	19.3	0.0	-49.3	-40.5	15
16	19.3	0.0	51.8	-40.5	15
17	22.7	0.0	-27.2	-40.5	14
18	22.7	0.0	-74.6	-42.5	12
19	27.6	0.0	-25.5	-37.0	19
20	30.9	0.0	7.2	-23.0	32
21	31.5	0.0	24.0	-24.0	30
22	41.2	0.0	8.1	-39.0	16
23	43.1	0.0	7.0	-39.0	16
24	59.1	0.0	22.6	-31.0	23

1	0.9	-0.5	-34.8	-45.0	21
2	1.3	0.3	2.7	-44.5	17
3	1.6	0.0	44.4	-15.0	45
4	2.0	-0.4	39.5	-42.5	20
5	2.0	0.3	64.8	-44.0	20
6	3.8	-0.1	-9.6	-35.0	28
7	5.1	0.0	-21.1	-11.5	44
8	6.8	0.0	9.8	-18.0	39
9	8.1	0.0	9.4	-8.5	45
10	9.2	0.0	26.9	-14.5	39
11	10.1	0.0	-31.5	-15.5	40
12	14.8	0.0	5.8	-33.5	22
13	16.7	0.0	3.6	-34.0	21
14	17.9	-0.1	4.9	-35.0	20
15	19.4	0.0	6.5	-37.0	16
16	22.7	-0.1	-74.6	-41.5	13
17	22.7	-0.1	34.7	-43.5	11
18	24.2	-0.1	4.7	-42.0	14
19	27.6	0.0	-24.8	-37.0	18
20	30.9	0.0	7.5	-23.0	31
21	31.6	0.0	23.9	-24.0	30
22	41.2	-0.1	7.4	-39.0	17
23	43.1	0.0	7.0	-40.0	13
24	59.1	-0.1	22.6	-32.0	22

1	1.6	0.0	44.3	-15.0	45
2	1.9	-0.4	40.3	-46.5	18
3	2.0	0.3	64.6	-45.0	18
4	3.7	0.0	-29.1	-34.5	29
5	5.1	0.0	-22.0	-14.5	44
6	6.8	0.0	9.7	-18.5	37
7	8.0	0.0	9.3	-8.5	43
8	9.2	0.0	27.1	-13.0	41
9	10.1	0.0	-31.8	-16.0	40
10	14.7	0.0	5.0	-31.5	24
11	16.7	0.0	5.0	-34.5	21
12	16.7	0.0	-23.3	-36.5	19
13	17.9	0.0	6.0	-35.5	20
14	19.3	0.0	27.6	-41.5	13
15	20.7	0.0	3.5	-42.0	13
16	22.7	0.0	-74.6	-40.5	16
17	24.3	0.0	3.3	-41.5	14
18	27.6	0.0	-47.7	-36.0	18
19	31.0	0.0	7.2	-22.5	31
20	31.6	0.0	22.9	-22.5	31
21	40.2	0.0	4.5	-42.0	13
22	41.1	0.0	7.6	-39.5	14
23	50.4	-0.1	2.4	-41.0	15
24	55.2	0.0	6.1	-41.0	13
25	58.9	0.0	22.8	-30.5	25

1	1.6	0.0	44.5	-15.0	46
2	3.7	0.0	-29.3	-35.5	29
3	3.7	0.0	15.9	-37.5	27
4	5.1	0.0	-21.4	-13.0	45
5	6.8	0.0	9.7	-19.5	41
6	8.0	0.0	9.2	-8.5	45
7	9.1	0.0	27.1	-13.0	45
8	10.0	0.0	-31.8	-16.5	42
9	12.8	0.0	-41.8	-43.0	17
10	14.8	0.0	5.3	-31.5	28
11	16.5	0.0	4.8	-34.5	25
12	18.0	0.0	5.6	-34.5	26
13	19.4	0.0	4.8	-37.5	21
14	20.8	0.0	3.9	-41.5	16
15	22.7	0.0	-74.6	-41.0	18
16	24.2	-0.1	4.4	-43.0	16
17	25.2	0.0	0.5	-44.0	15
18	27.6	0.0	-25.8	-37.0	23
19	31.0	0.0	6.5	-22.0	35
20	31.5	0.0	26.2	-24.0	34
21	40.2	0.0	4.6	-42.5	16
22	41.2	0.0	7.3	-38.5	19
23	43.2	0.0	7.1	-43.0	17
24	50.4	0.0	2.2	-42.0	17
25	55.2	0.0	6.4	-41.0	17
26	59.1	0.0	22.3	-30.0	28

1	1.0	0.2	-5.8	-26.0	43
2	1.6	0.0	44.4	-14.5	46
3	2.2	0.1	1.0	-40.0	28
4	2.4	0.3	71.5	-47.0	22
5	2.6	0.5	-13.9	-47.5	20
6	3.8	0.0	-30.6	-35.0	31
7	5.1	0.0	-21.5	-12.5	45
8	6.8	0.0	9.8	-20.0	41
9	8.0	0.0	9.1	-8.5	44
10	9.1	0.0	27.2	-13.0	45
